address,choice,balance,timestamp,dateUtc,authorIpfsHash
0xBEfe358352B3EBf69C536A85247cdf2dC15e3e32,1,36000.000181210686,1620278539,"Thu, 06 May 2021 05:22:19 GMT",QmencE2fEtc3n8mF35p7da1AghzwSyVHCNGsohPdnZfji8
0x4252Bf89d4225C587c797820028f7fEf080C33F4,1,142701.54575727,1620279367,"Thu, 06 May 2021 05:36:07 GMT",Qma9KZSzUrzVecJmFBkbRo2UCUX78aMkVsLNPRB5Kz35P9
0xdF4f0Ad809b9476FB90475F728aF100dEF5E9678,1,12677.39634283,1620280001,"Thu, 06 May 2021 05:46:41 GMT",QmUKtvmCRYUc9bcWNM7GYueEJw9T339CMYQUP5XU6SegxR
0xeE98bdCdF20997ddb097ED4582eFED9de87739FE,1,37422.03742204,1620280048,"Thu, 06 May 2021 05:47:28 GMT",QmUcdhJCWKDv1YjiKhvfNzPe26MoN5Sd4jmzJipQRUMUP9
0x55F21E750F0E863921353560e2dadfD9A45F7277,1,4111.72601951,1620280062,"Thu, 06 May 2021 05:47:42 GMT",QmT1QPV5iDUixRATfdjvCK1SbZp2vF5eB3D7REjHnWPa4x
0xa21604Ff4DD310dAA6C7C0516b44DC722205c5a4,1,3780.75692792,1620280097,"Thu, 06 May 2021 05:48:17 GMT",QmdZehffxoZjRsEr9DZUzgoQ5unxWFbaoY5ecLg8wAfhfd
0x640619Af8b2820E0b1F7eac15D0b769A78225715,1,37422.03742204,1620280354,"Thu, 06 May 2021 05:52:34 GMT",QmWAJi46YSEFUGWssYa2rR2LpqE7tKqFSP11CoMt5gRT6y
0x2b2411BD9Dcfb0d3F375521917e623676987dFb1,1,37422.03742204,1620280538,"Thu, 06 May 2021 05:55:38 GMT",QmaYyHEpLksTT8QGzMG8n7U1ZnGds6KsrdSqhEVeLcprsP
0xf2EB70e0c90CB9C8720CB374a8690cdC63E1680a,1,100,1620280746,"Thu, 06 May 2021 05:59:06 GMT",QmTDZVD54Qocv5AC9Kv9yLokdaw51utZYSBfusKBraHn1a
0x95D9537720fE836e21b79923651B4E012A4836b5,1,37422.03742204,1620280904,"Thu, 06 May 2021 06:01:44 GMT",QmdH1cNiYyEp1JgwG6AFxmXkNcW4TNo18nebiTyYnmcAok
0x01e7f16E17c50D070eb66787f25Ce3BE405d6038,1,24422.037422039997,1620281408,"Thu, 06 May 2021 06:10:08 GMT",QmfYBhWgVP8LDXUGpkNEtEWbzGaNbTiTYPTwBocCFGwokK
0x358A906Ca407a35DE33B930AA7Cf49A301A4DEF1,1,200000.57767780052,1620281767,"Thu, 06 May 2021 06:16:07 GMT",QmPByfMyLGPrTMzJtvhRtzAordPnWQQLRagRoEJELSmso9
0xaC237C34Bf06d7D723dE247931D9AEa5b2cde33f,1,37422.03742204,1620283246,"Thu, 06 May 2021 06:40:46 GMT",QmdW3ng2oFAiV4Ez1QjWcvn9M1m3ztd7U22j22rsqKCrPQ
0x88bD87B06b72E2aFdfe83CFd0e2788FFCCab8679,1,37422.03742204,1620284397,"Thu, 06 May 2021 06:59:57 GMT",QmXTkUp1UqsKFpp1xsW9A7LRCMcgdXMd5Q8QY4VShdZP4m
0x4B6F43834F4b6B2407fA8d2F88e6e5cA0E3B48dF,1,22.000022039996825,1620286017,"Thu, 06 May 2021 07:26:57 GMT",QmZW4C6JFaybuJMPcotjCqgYEWBxYr7TCj78aBAuwM1gbF
0xFB40932271Fc9Db9DbF048E80697E2Da4AA57250,1,7898.79619646,1620286056,"Thu, 06 May 2021 07:27:36 GMT",QmSyu5g9JLSWosH5WS9cmWqgvapdeb2pzjdC5JdJvpeHfR
0xB871D6B530Ee3c21e8B098bc99F39bFF5c0Dcf32,1,37422.03742204,1620286116,"Thu, 06 May 2021 07:28:36 GMT",QmPcVhiuMuKxVKbfKgxCRcDrUarHoB3KbZpsUYEUooYuYR
0xaF2Dc6A4E40AA239AEe6eF8f0A3AEc74c00CFDA4,1,1000,1620286236,"Thu, 06 May 2021 07:30:36 GMT",QmQxpUHgVja72Ft8beFdeckajMe5xWrsFjfWTvxMsemiYm
0x7501860AF3632964e7849626e97c1E1FAAA213B8,2,1000,1620286325,"Thu, 06 May 2021 07:32:05 GMT",QmU9akzJYf1JpiA6yjKobcPoEbjqyzDJXSomgCAYWXmJdU
0x338f603755412f64eAb9A3FE9D2873e0d8C536d8,1,37422.03742204,1620286441,"Thu, 06 May 2021 07:34:01 GMT",QmSUzSUj29NwbPta5ksNnND18MQYzFX9KNsVkiZEayVdq7
0x24648d6267C4c310380DAAEB650b529740C76bdC,1,37422.03742204,1620286605,"Thu, 06 May 2021 07:36:45 GMT",QmRPuDJmWuQUhs1VZMrTY9QFg84DaQpoVujeDP8ZXGsbJk
0xcA9Ed01FeaBe548a3c6fDcC2e65c2AEf2129144A,1,2369.63885894,1620287837,"Thu, 06 May 2021 07:57:17 GMT",QmWz7L6hNGree6i2Lw5sowfzSH59PnXUrritJZYkwDFwcv
0x95FC6b626A2f49AD731daBDF507cE7708F671fa7,1,89552.23880596999,1620289107,"Thu, 06 May 2021 08:18:27 GMT",QmU4fnMJmfxEmaDig9L27147TECaXC5m1Zjbu8qwkYbVYA
0xd6dc139Ca18D68a418C04b2C1ECf83B2Bc95178D,1,37422.03742204,1620289186,"Thu, 06 May 2021 08:19:46 GMT",QmS2VkRhu8F2toizseFvyWS4jAQQgpRjoukCFU4NJjfhWC
0x8649552c5c04AF0E8004DC855b9C2789A25b8D85,1,200,1620289636,"Thu, 06 May 2021 08:27:16 GMT",QmRgRGxja8rQaGQz5hraDiLGk9r8HN9mn7Cz3yTnAqag7Z
0x4B9CCE0e6c7ABE8a3c26f513c06517F667b3d36a,1,3907.82548667,1620290413,"Thu, 06 May 2021 08:40:13 GMT",Qme7UHpmNVU4EpEY1ZJP96Wv3jdSTjauggpo5F5E3rGHcV
0x2Fc5444D3818EBf2914541A9b7e15B37aE29BdC2,1,37422.03742204,1620290563,"Thu, 06 May 2021 08:42:43 GMT",QmZ3MN8D644shDmdWmqFmDJRq4KmnxFfrTjPa77iai7MtU
0x7B3bdDf3af1d6e160D57887fF4516cb3C3aDD495,1,127762.26019307,1620290931,"Thu, 06 May 2021 08:48:51 GMT",QmdM38dxVEWRDKkThohTsAnnb2NqscEHyyAJxfV462cfVj
0xa785c26A95a6CDfbE85edD71388a23854d441c36,1,914.59745433,1620291100,"Thu, 06 May 2021 08:51:40 GMT",QmWrBWC635woQoQwTykUqYoVW8HRxhsS7ioV6bLwVMfS2p
0x1Dd2a0320b040B39F1320005aF31109D4C7B8c23,1,1263.80739143,1620292048,"Thu, 06 May 2021 09:07:28 GMT",QmaNgpmzbC7cB4GQQiuyimSg1UZB6dXsxWqJmoi4KYmqAy
0x8207B0838cc555169520c33b8770E1e972e9cb8f,1,37422.03742204,1620292110,"Thu, 06 May 2021 09:08:30 GMT",QmWVyQEtf7Cv6A55hC5nccmBqPx9MW2xu9ycVXo3RRohaQ
0x9c582560742a99Ac2A81E085CcE006101D1575fe,1,39001.79666133,1620293282,"Thu, 06 May 2021 09:28:02 GMT",QmP6wYL2CWqndBqCvbFxpeBCffE58qGbpd237mwpW7x4tS
0x0825d6c1d8e93b29C8F057E90457bB938061f6ad,1,64474.27622800999,1620295443,"Thu, 06 May 2021 10:04:03 GMT",QmeiXbvgEEFxVMRigmBhFf1Rwe1S6pESyBiCtrNbGfH6LA
0x970e2B0bbb3cC2708cF2de5a7D8c103B1220E759,1,37422.03742204,1620295630,"Thu, 06 May 2021 10:07:10 GMT",QmZQnXQVTFCJnxzWHYNV7xgQ3A2ba3QuqCsUkASwn4Zin4
0xa03D1648Be58e6957C81C1C201236E189b6eE6AF,1,114664.62163620415,1620295832,"Thu, 06 May 2021 10:10:32 GMT",QmawZ3KyoeZ9XeWBZJq7LEd3u4JxVbe9piMngUmeq4qXMi
0x527c6A63840BAd5a1c18D61685c2A7A62735eE9F,1,35003.597664209774,1620296076,"Thu, 06 May 2021 10:14:36 GMT",QmdXt5Vho77FqLjyLidqXEmq8oFchxdNG6tF8DSfY9fPMY
0xfF794FF176ddE7640064983d8F2B942B12a4AB7d,1,37422.03742204,1620296218,"Thu, 06 May 2021 10:16:58 GMT",QmdTkULAAANF13MWuq3feZk6GS5UmNQ3RVGLtf7RsARTNK
0x077c7090D4CB2B119738F69c112Cb404a9127735,1,89552.23880596999,1620296462,"Thu, 06 May 2021 10:21:02 GMT",QmWrfEXJLx7f4zbFX3XnS7bMAS2BZtYamfUAQwTZyrmzys
0x4a8B9E2C2940fdd39aceb384654dc59aCB58C337,1,96295.60256608413,1620296573,"Thu, 06 May 2021 10:22:53 GMT",QmWnJpeuxpidrGeiqXxAefQvAqjtpt3FcFGxQYuohSkZye
0xBf83e6E40162c655f2DED3431B7B31307275Ac95,1,1579.75923929,1620298968,"Thu, 06 May 2021 11:02:48 GMT",QmTpvgj5mLgjDKfyvVKRAnYJw9JYVpPmFivzH619tkPN5P
0xaE689CfE1eF67CC70649C7eaC35c86521D4B4bA4,1,89552.23880596999,1620300333,"Thu, 06 May 2021 11:25:33 GMT",QmWdKn8dbEU6Pu6HbaBxZtNrp5RYnA7KK2BFMsx4WxxAfj
0x1298506Eb9Cd7273429799A469f5a55784F530C0,1,37422.03742204,1620300861,"Thu, 06 May 2021 11:34:21 GMT",QmbaHr3nCNjGs7wrWtjhjjeSFVc1xtfCGrseM3ztiQPkxx
0xF272AA5Fe0589C8Acc0DB9A5f81fFc6e3DA7BCf7,1,37422.03742204,1620300872,"Thu, 06 May 2021 11:34:32 GMT",QmczyJEGvPZXv2DAYVityQ7jNxvAh7Gqv6iA5cfA31RkYA
0x2523Fcc371D1EC85701c149578F2ba7e9076D87b,1,37422.03742204,1620301455,"Thu, 06 May 2021 11:44:15 GMT",QmQtLxYXCJGevEmM9Y4tohtYMRiXEGR9AKXE83ozZuATY4
0xbeD732000F3EbdaA7C344ae53F5cD584D8D65e4F,1,82036.16964977274,1620303330,"Thu, 06 May 2021 12:15:30 GMT",QmSyRbQgpyVrKGx5V1MehJwB45VYh3iEcMGNoiSojPQJ29
0x792d2642F661535735E6B229e2Bb4B863B0ed39B,1,789.87961965,1620303657,"Thu, 06 May 2021 12:20:57 GMT",QmbK1axc6cYvr3ytKY98Rx7WfEgpyTmPbZXTQjjsqiXh2y
0x1623C44b696394f635A4f96139dcE71FC6C7aA49,1,37422.03742204,1620304426,"Thu, 06 May 2021 12:33:46 GMT",QmYPiVefAnm8Wv5jzAv24iGJWofKUh4Nrr9a6qE13HvAuJ
0x6EEC4c0FE6C4CC901138d480e73426a891347736,1,37422.03742204,1620304944,"Thu, 06 May 2021 12:42:24 GMT",QmbRevbVJd4ug1gw2YhyJNKHBdERB9B24nKmBUnznptpqB
0x4527C75DFC50A5390dC663f81B627C39e7b9ACAD,1,126974.27622801,1620305333,"Thu, 06 May 2021 12:48:53 GMT",QmcYS6JHU5CwMoh32S29gkBSFHt2DRntKNGM4ZoWxFgwBL
0x827eA2C64d3f5093F632ab6DaA94EE8d7eEe0686,1,27657.060222630294,1620305723,"Thu, 06 May 2021 12:55:23 GMT",QmRQsLQ44EmYSMUXK7Wn1eEBBe7nbzFGDXXzQ4xEaYZt3i
0xdD9878B6165661d530bF3029fA759bCD65d8BCaB,1,37422.03742204,1620306017,"Thu, 06 May 2021 13:00:17 GMT",QmdkCJ4wbNWcxxdThn8575Dwe3SniSPrUmZzTVF6f8Lgf1
0xCed2f0dcb70757339F7072A3ffA08a4A73497435,1,5593.08724083,1620306422,"Thu, 06 May 2021 13:07:02 GMT",QmSzQAT3yZrJ9pvEnKdy9smePqhxVySrnBR1nFX39VxPX7
0x8875F31e963d42f2f1834f2F94a1AA3f28E7485B,1,37422.03742204,1620307299,"Thu, 06 May 2021 13:21:39 GMT",QmdpKr8PJXnGqZCiv7E4muHDR2W2G21gmZ5HqiY6xDJXYs
0xBD19a3F0A9CaCE18513A1e2863d648D13975CB30,1,37422.03742204,1620309162,"Thu, 06 May 2021 13:52:42 GMT",QmSQQ4KQeMCiWM5Yg2k8MRkYGaXgwGVtApZxTk5CAxe6w6
0x97195642c9e9bBDc6a9993Ba752a74b11aDE988C,1,126974.27622801,1620309595,"Thu, 06 May 2021 13:59:55 GMT",QmcPG8j1WRfNrgAMfm7o2aa1Y3R1eLFUKjyRTr1d6qTLZ3
0xbC35df58Da583EDDaE22AaA289F8A83E9Bef131A,1,126974.27622801,1620309646,"Thu, 06 May 2021 14:00:46 GMT",QmTvYaSbS3iDhY1Dnk4gm8ApDuyK6jTYBFy95Po3MXdw1C
0x6ceEC3Ce62c046C341704dCaf3969C89Df083870,1,4185.83460912,1620310044,"Thu, 06 May 2021 14:07:24 GMT",QmUhzFvTyw1wNokMxXmTGxiSvqEaipeEtpdKaEf1Umjg2t
0x94e64d925eA0D2ea9b143bCe58A74946cF76Da92,1,37422.03742204,1620310509,"Thu, 06 May 2021 14:15:09 GMT",QmdAi3Pv6Z2zxCpaXjyxKXT1WYwkGb7e1AjzT4G3grThvz
0xA67b03DBB74c8a8DBb8Fb93C5d554275817acbF5,1,876.76637781,1620310700,"Thu, 06 May 2021 14:18:20 GMT",QmRcQCxeLLmau14pwwgL82p7qYzdJgAkr2AfEgS21BVvt9
0x9583648c314CDF666F4F555299dB3B36f5d5b2f9,1,35067.88052077706,1620310765,"Thu, 06 May 2021 14:19:25 GMT",QmX8EFujmXBPrDhXh9eXihqUFS8f2v8TnwowfyTb5LvrVC
0x395568adDa9ab72d27a874faDFCd2f333fBF8F10,1,1242.2531831099998,1620310886,"Thu, 06 May 2021 14:21:26 GMT",QmdVLj5LGqC1MdavGwKE997QGbHkG7NxwBsRDj7JnZDpKd
0x7c99292854188eFca219d2B651d02a1f1D63aB6E,1,37422.03742204,1620311004,"Thu, 06 May 2021 14:23:24 GMT",QmTQHA7RcLbczeCroKCR2rK5btv1sHXPFuQGmu6tHz4VQm
0x78AdB1b4707B4B75A407DD913238735382451481,1,19422.037422039997,1620311268,"Thu, 06 May 2021 14:27:48 GMT",QmXuoqU7MpSjWmQvBoXkKhgvRc1WnT3vjk8zQG85GwvBP7
0x304Eb9063fa42BD7841dc7Cd6644B12385cAa891,1,126974.27622801,1620311393,"Thu, 06 May 2021 14:29:53 GMT",QmfKj3DURxvH6tndJYBFEbW2YSG6N9QVjoFeER5iVQzyZq
0x17087c293fc01917BE2689E6551A55891a19119f,1,126974.27622801,1620311765,"Thu, 06 May 2021 14:36:05 GMT",QmXfSSkx3W29pEtyexWUF9TQBHY34zur7YEDKoPiSgEe8z
0x432D126da5035175354Ec628E23966C679CdFaDF,1,789.87961965,1620314318,"Thu, 06 May 2021 15:18:38 GMT",QmWSvL8xELsFJ4efv9PFjz21vuiCEQ9ZyQ5ddJDDwiV1ht
0x50017fC607DA965b6dd12f61C8a6560dFe2Df927,1,45005.0361852405,1620314635,"Thu, 06 May 2021 15:23:55 GMT",QmRv4qZEGQqpmzbGpSrStvWa6urmAUqHfnZZYwFXpb1Jxv
0x04D9D6934fA51DB9f34afD7E65CA08A9d9dFd818,1,37422.03742204,1620317450,"Thu, 06 May 2021 16:10:50 GMT",QmRzpyhrMMk54XdUvsiXsYoti7jESpSKjv1cefkxB2CqXR
0x15b7FeC273F6f09786ae3Efc6E0aA9Ea33f56508,1,126974.27622801,1620317738,"Thu, 06 May 2021 16:15:38 GMT",QmSP8Agrn6A13xjVC3WYEdRinfoZ7HrhPnhYc8cNNaiZ6V
0xA7E6F51aF4fbD7d1F4d95764bBC965CeC4AD5b91,1,37422.03742204,1620319186,"Thu, 06 May 2021 16:39:46 GMT",QmWxRjmw6Frz9nwDa2cC8XYFqVNhwd6BLbd52E8gYztBPZ
0x4F33A4007CB951852C5A47deAD2f2A1549a738BF,1,37422.03742204,1620319244,"Thu, 06 May 2021 16:40:44 GMT",QmXY6FeXnRpEs7f5nJ5sErduybDr27omX5QzH5BLkYX1UG
0xA3d59249b5bAe16905613aD2BE5639FFA35BBb57,1,35001,1620319523,"Thu, 06 May 2021 16:45:23 GMT",QmWhzWme54D7UKuduQd5cRpHJ9ojBkNim8kH8RUBxnx7km
0xF5f61157f3c13e4bbC5C42E75Ae80946b72de83F,1,36974.27622800999,1620320039,"Thu, 06 May 2021 16:53:59 GMT",QmfQhsKRh545RV51FwUXy5iZF1TfoYBn7cLB4p3fFaW1Ay
0x3Fd25dEeDDc38d9663C9D8d68a862CF215068078,1,37422.03742204,1620320442,"Thu, 06 May 2021 17:00:42 GMT",QmdqoYtMVwtRm8JZWjgGJ4Eh8fYA2jidriZuYpdxYMCpN5
0x6Ee886Aa1E70284b0559ee1435941606d6f11D13,1,14119.713329499999,1620321578,"Thu, 06 May 2021 17:19:38 GMT",QmbHKfvkP9kxMfqLce2BbL7JvSYwN2uwc58kta8jRVN2MN
0xf4e915C9ebB3A9f4ffb7fA654CBb1302DAbBEe64,1,9567.21285875,1620321621,"Thu, 06 May 2021 17:20:21 GMT",QmUqideWPMvv25vPqfYx3zrA4z5N6dicceo8UkEQeXyELU
0xAe536E78DDf17c02ff148F50395b4E55CC8f7a48,1,1407.34921378,1620321670,"Thu, 06 May 2021 17:21:10 GMT",QmVXRCbYo4jUJgjmcjS81BdDwL9JNqAVBVx8tqZXw7D7KG
0x4c2cBB38678292007bF7C576056667b2Eb0A0Fb3,1,789.87961965,1620322903,"Thu, 06 May 2021 17:41:43 GMT",QmXzJm5TCDPBq2sXnPnFuLr8zyFYc5XeaPmgpDGsdQXEp3
0x7bb64FE2d052EfA1cCb0ec681B59820308D19be5,1,3949.39809823,1620323608,"Thu, 06 May 2021 17:53:28 GMT",QmS88ahnkKdhVrrA1Dutz6SoFUbDC8HNNFgZxoAp1XY5FH
0x92BbBeb95bA61efe0162C2Da58A5CF345A15aE30,1,37422.03742204,1620323666,"Thu, 06 May 2021 17:54:26 GMT",QmSazWodfbAPFD4vaPBL6H9VgM42cAHmAUdo4zH1nUWpt8
0xE04885c3f1419C6E8495C33bDCf5F8387cd88846,1,127805.72845920999,1620324343,"Thu, 06 May 2021 18:05:43 GMT",QmRGifzcWjLRKMif1PLkn9VHgtt7qTPdjD2kG41RKPPZxQ
0x61578c3f558f89786AaD724284ea96A310772D4a,1,127805.72845920999,1620325640,"Thu, 06 May 2021 18:27:20 GMT",QmYgtahrJaAjxK6ZTmYBCc76xkFciVkvD7rAMiCWfd4K7k
0xa4f3EA47Ca44d8d105001c00dfa94407d71C62B3,1,189474.27622801,1620326004,"Thu, 06 May 2021 18:33:24 GMT",QmQhvaZyfmkuKJ8ZBKvUVKAbeXA2Zu7QG57bj8sVtFox29
0x18C32d617b4DBcc8F1F2D77842535f09Ff56CB3E,1,37422.03742204,1620326512,"Thu, 06 May 2021 18:41:52 GMT",QmUbKtheaBdUsEFCFY6cN4UnCMxkXTj9Q1UDD9VPqfkYAp
0x5Dd39A3fc1c33e4411438E79Bf86d4fAb4f6932f,1,36422.03742204,1620327263,"Thu, 06 May 2021 18:54:23 GMT",QmV7ocZgHCqnQ9i1qcpCuorFhD1r6aifWJ1YyJDbhXxqCk
0xFf5dCd67b90b51eDDb8B2Cb4Fc7689e48Ac903A2,1,147369.19296269238,1620327310,"Thu, 06 May 2021 18:55:10 GMT",QmfLqBcvNziLfUhoc5zu94jigewdYVqXgPRSPxZRaV9G7y
0x80FD264D44712FEf8771675Cea1bF24656c6B37C,1,37422.03742204,1620327645,"Thu, 06 May 2021 19:00:45 GMT",QmUFK1abXNXyJXxt576KkG6KZBxj8S1YFVHzPxAj6YApY7
0xD53A2ada124a94baC0f20a0Fe8BA5Dbaf4Bb03A1,1,3949.39809823,1620328968,"Thu, 06 May 2021 19:22:48 GMT",QmXMghPuvkPU7SBjFgP9xM29zJabNhUwYa61Ae55Wr1hiX
0x18def893d7F1DB58ed974e34FB15AB73a54e07Ca,1,37422.03742204,1620329115,"Thu, 06 May 2021 19:25:15 GMT",QmbTP9y5vJTiEMJSpHBau2UCdnAgntBNJVsWg7U1q52UA4
0x1AA963E68CFDE4dab1Df1E15E70B2BB4103c4848,1,37422.03742204,1620330044,"Thu, 06 May 2021 19:40:44 GMT",QmYuEaazJrVTkqtVo5scavARsc9UnJA4EsUaaWRjM6odn2
0x7A750aB786E1dA717BC937739d274E6D8bB3b459,1,37422.03742204,1620330722,"Thu, 06 May 2021 19:52:02 GMT",QmYZP5SxT3EQd4KY5Az2hG3nSgKLS3D7jdNoFiURvjtZzn
0x95eD4ab614cB893510266EeB9Afc5AbabeCc510a,1,89552.23880596999,1620331220,"Thu, 06 May 2021 20:00:20 GMT",QmRzLUvXNpWxFrAPnoLh7bHxN8E2b2CPoRJX9VmPA7nPBB
0xBbfB6566AD064C233af6314Aeb1EEE4C26A5f921,1,1496.61401617,1620332012,"Thu, 06 May 2021 20:13:32 GMT",QmeCS8VzYKe1vPpp2a8r44gMZp9TscaGTVRSe3vbxvc7N3
0xf3B1B6e83Be4d55695f1D30ac3D307D9D5CA98ff,1,130923.67432624,1620332549,"Thu, 06 May 2021 20:22:29 GMT",Qmac9z2hbfy6FFyfCXYZt5oCVYvjc6VCcaVTXDwKPtgecw
0x26F6829155080189c5dc207B866aa0F991F126b9,1,37422.03742204,1620332714,"Thu, 06 May 2021 20:25:14 GMT",Qmbj2harLBWuB3mFe3CXkLCTxXgxEKHS34488DrLTPkWAi
0x02aea50C1f71714047dC30433168b49882F82CCD,1,37422.03742204,1620333239,"Thu, 06 May 2021 20:33:59 GMT",QmZCqiw5k3kcVzbxDdcuWFiTXUPjzcUFT7UbDaEF4zKxVD
0x2f45724d7E384b38D5C97206e78470544304887F,1,150764.15584766,1620334595,"Thu, 06 May 2021 20:56:35 GMT",Qmf2N6nkwZjfKrbKsF1VWvGMbGFn6XwoxebJk56fesVrP6
0xD0F48a775c21b8EC7FeD1761c99ACEd693a69e89,1,37422.03742204,1620335252,"Thu, 06 May 2021 21:07:32 GMT",QmcSJETn4HQ4FKTeSbGSRfWDKmEesSPsKhAv5GGt6816cG
0x6dF4C5d50CA185A02c0647E9e3d81a4380FCb254,1,37422.03742204,1620335850,"Thu, 06 May 2021 21:17:30 GMT",QmWssPXiY9Ub8XZFZ7KcdYooAYAFR81R2dmS5dhi2M8uG9
0x4282Ec9835edad61b9A58Fa02b78369D0978C430,1,37422.03742204,1620336891,"Thu, 06 May 2021 21:34:51 GMT",QmbffAacVVYiVb7Pp8i8ywazzaBRJK1mG1fRqhwcWHX4oi
0x7061Ed44F568a1a408a3dE397be5066B76F0dCd9,1,37422.03742204,1620336988,"Thu, 06 May 2021 21:36:28 GMT",QmQpzswjpRP2xUYkFRjqFxwYuuW7Le6s4mWCVamxdRWT9n
0xEBA9717a3341e5750be43256c91Ae068fDB01a27,1,37422.03742204,1620337369,"Thu, 06 May 2021 21:42:49 GMT",QmTyC6eYhU2Wz3RJjBwfq4HS4YJwRLaFZGJrHg7cbfocgP
0xdE708DEcb61D06eE30a95051DD203f43e0D44c70,1,789.87961965,1620338394,"Thu, 06 May 2021 21:59:54 GMT",QmaAyWRs4fXv6g5uWLwg4uab3k724A6EKJwtS6AWxZt3or
0x514B64e6A0deB67e04359b5644b0Fd283FCCC683,1,1000.0000808600006,1620338872,"Thu, 06 May 2021 22:07:52 GMT",QmYsdEiWywbCRCRSZf9LhzPZv1ihjJ7egAUQHvPmdxStby
0xc54eCFD77c1278f48FA49D46102269Bc68841a97,1,37500,1620339950,"Thu, 06 May 2021 22:25:50 GMT",QmQBQrLjKnhMbnj6pQqK5Fkk9X6wLU9c3sWHkSZ7pfABm1
0xe701636b4B84497331AF2881DaC1c459f7Ec9e4f,1,126974.27622801,1620340747,"Thu, 06 May 2021 22:39:07 GMT",QmQJ4fdxAz6XjErg5WWqrqCYkL5gGKv6coK35q9QbToYiY
0x8016401D260726539BcbF1c05f6620944C04eD46,1,37422.03742204,1620342815,"Thu, 06 May 2021 23:13:35 GMT",Qmdq5mEHarNmKjyRA1AEDzu7Q3NqUyazB3BgmGog2LYGxg
0x097E9B82F86e667ACaEB7367088e506AEfE37F1A,1,36000,1620342893,"Thu, 06 May 2021 23:14:53 GMT",QmZKhgF8aQpFVDGreymsLGRLrNC23z2G7rE3uGviFtwkh2
0x8F8D88CdB5DE44209D9751D97e7b9CF6B7624416,1,3949.39809823,1620343092,"Thu, 06 May 2021 23:18:12 GMT",QmQNH4jMTrXnhTo3MqAahLJAE3jW2XpzYgeGAAk1xLkhFf
0xCF3b9aAEd4954F60Ac1f5127842556F56AD245a2,1,126974.27622801,1620344940,"Thu, 06 May 2021 23:49:00 GMT",QmXAgbL9xoVqhwC2azyokYhbcxjgBx8cWisDf3ZhQSapN7
0x3F31bDe678303320F19a677B8eD2A4A0739DaCA7,1,126974.27622801,1620345934,"Fri, 07 May 2021 00:05:34 GMT",QmaVQWnH4vWEU2ShvZxkq5yUcKU9GLfr6894AdCMV9TSkv
0xFCcb964C514C12794509ed62fa274f0E284ceE82,1,37422.03742204,1620346698,"Fri, 07 May 2021 00:18:18 GMT",QmRgY95uBLZgaG86e3ZdLXnMgtnW9MsXGcAJTEm1dhscUq
0x3F41779ff16de2b87b753185101C5BBb1D8A47f6,1,4002.0374220399967,1620349902,"Fri, 07 May 2021 01:11:42 GMT",QmRh4zYbY5hDhv6skV9o1drf6fzGrQWgj4jquCXHzRGGDE
0x186023307a30172638bbA26eAa707eCEB72cdE80,1,30422.037422039997,1620350163,"Fri, 07 May 2021 01:16:03 GMT",QmSGapwDwQhfoQK3Mw8mn2bNpHQtBYMZo4zk2P6MJvKVio
0xa77AA7D63C75aB52DB84AF91E72E5AE638062cdf,1,37422.03742204,1620350504,"Fri, 07 May 2021 01:21:44 GMT",QmXeAWHU4u5g7GkAgUHcdpKqRKT1RmLA4noP94o7BVSAVc
0x307c13a6360994d4F0a94A3e5C767d59d7d2C0c2,1,37422.03742204,1620351358,"Fri, 07 May 2021 01:35:58 GMT",QmQn5ywS9jNoEXv5Vuz47qBeq4xN8wqGuRp3s5X9ZypYKD
0x4aDed11FaB87db78752B804Fb34123e6A2BA79DD,1,126974.27622801,1620351422,"Fri, 07 May 2021 01:37:02 GMT",QmULmQc5vxeWt6YPeg185wrmv4C4cf3CCy5ofgmj1jZ7mP
0x1Ba2A537A771AA4EaC2f18427716557e4E744864,1,23895.999106170002,1620351742,"Fri, 07 May 2021 01:42:22 GMT",QmX8dsN9aFkpvRfyGztr1zNQ5LtPqdFc2ZCMPf9sPQXwV1
0x45B8E549905b319f0faD19764dC2F716DC16e055,1,37422.03742204,1620352402,"Fri, 07 May 2021 01:53:22 GMT",Qmah1Yi58nss9Uxr8FxKL9CzPyGY923EiaqnuYLms4WpNk
0xA32b669f0611A86d07931a376D28EB88e05334C4,1,1550.48629075,1620352627,"Fri, 07 May 2021 01:57:07 GMT",QmSvms9sfSc1US859QDfQF2KH47LPDhdfCNuSyFKJbPytN
0x8F08EE5e3E44bdC28127e050FCB13F5E4671433d,1,126974.27622801,1620352662,"Fri, 07 May 2021 01:57:42 GMT",QmcyQRtdEunUCe4gJt7yvnHzchQA5ugvGHxAYAmoPLdxhG
0x84912977B668E357198CaE78BA108B99Cff0489A,1,789.87961965,1620352986,"Fri, 07 May 2021 02:03:06 GMT",QmSNq55BCJkgSMdDt54VXr4Vghrf4ZFdo4EFvG11LRrP4D
0x387544F796a05528C9D05403836262DfA84a2E41,1,35647.107503359264,1620353337,"Fri, 07 May 2021 02:08:57 GMT",QmdfsQHGLugFU244A49CBhFrPTGLmMG55upMTXrU1ndzZx
0xeF44bf6D4DB587DaC6Fb6bB46b5D74b688587d07,1,37422.03742204,1620354141,"Fri, 07 May 2021 02:22:21 GMT",QmQYrGvyhqbRrrtZhMVFyh41i8Yu9avSWwfaVFLDKtHwL6
