day,address,sum_balance
2021-12-10 17:32:27,0xf7c5a0a318960a961ae4a138403b25be10eb9cba,1714.01515
2021-12-10 17:32:27,0xfa1ea12178768784c276d7b6ce30cdb138fc42dd,757.57576
2021-12-10 17:38:32,0x9008d19f58aabd9ed0d60971565aa8510560ab41,962.67001
2021-12-10 17:42:38,0x9008d19f58aabd9ed0d60971565aa8510560ab41,2540.64288
2021-12-10 17:54:37,0x6f3fe57580451c0987075acc584067ef67fe7bbc,1155.72113
2021-12-10 17:58:42,0x1b7f163ba56fca761078d7df408b6fb517733ea1,1921.75460
2021-12-10 18:20:56,0x9008d19f58aabd9ed0d60971565aa8510560ab41,2976.19097
2021-12-10 19:33:39,0x6a19891e91a3d4d690cc8f9627290d25bfd34df6,2000.00000
2021-12-10 22:22:09,0xca39e65c58f88d4a0d849725ce689723476bafc9,2511.08412
2021-12-10 22:24:46,0x94c02fa483ec1670141e2e3dec79ab6087bcb836,7000.00000
2021-12-10 22:45:49,0x558de98f81e9ddd67f3afd7b01f8f84c6a91ba53,2000.00000
2021-12-10 23:31:30,0xfb6a138aafa9193be5fad991b84ef5b98ff8640c,788.93377
2021-12-11 01:30:23,0xcab30f13b9d72b58a35d83c42c7b16d8bd4accc6,4271.14447
2021-12-11 02:03:21,0xfb6a138aafa9193be5fad991b84ef5b98ff8640c,4632.67338
2021-12-11 04:42:11,0x31697dbad662336565329ef93b4ea0bd2801fbef,134.71830
2021-12-11 06:44:18,0x41f35229ec6ab527f099ee849fba2442c0c8317b,3857.18995
2021-12-11 09:57:08,0x756d7a75a8f35d6227977b5285388edbc27ee9c6,8578.89095
2021-12-11 11:18:31,0x59d6779eca6c91ed7679e261b54299b5155eadf0,48.99999
2021-12-11 12:50:27,0x85a12428299f83261316fe53881810f69c64bb56,3345.11373
2021-12-11 13:10:35,0xc933a8068ffb13b896e4e2ea804a97dd9960fe59,1767.13760
2021-12-11 13:21:17,0x267de1c4d3017a047c5a5c19aaca46a08d6374c7,2395.33561
2021-12-11 13:36:59,0x5c6c35ce4d02e3438fc9b8081a5fa9dc8e9626b3,3406.12934
2021-12-11 13:38:44,0xda1ec362013ee5575dd30a62a4dd47e842e37c74,3247.60339
2021-12-11 13:52:31,0xd3aaeedb371240e552635a7134b7d323a3e96013,4248.00000
2021-12-11 14:11:29,0x86a587fb9770c604224d41077568598c9caa376a,6305.14248
2021-12-11 14:11:29,0x9008d19f58aabd9ed0d60971565aa8510560ab41,3006.77782
2021-12-11 15:19:36,0xb5c30427e5a859db3fb666855f1e2f28bd564e41,5426.62635
2021-12-11 15:27:45,0x0558d598d6ccdef61b7498de2ba61b882c3deddf,2656.58914
2021-12-11 17:34:44,0x65c66d701653969aa7dba427a3ecbece2d9e1784,834.14489
2021-12-11 18:35:44,0x6ee8eee10908266f43d0a4a8389fab10f08707b8,6170.41773
2021-12-11 18:38:51,0xdedeb2b1713f250da47eafd50da8c0ca3e1e8a2e,9387.06643
2021-12-11 18:57:39,0x382ffce2287252f930e1c8dc9328dac5bf282ba1,1265.07347
2021-12-11 20:15:40,0xe5c306c10edc4558d9882d8c8ed6f026a3b33120,7334.36119
2021-12-12 04:34:04,0x48a6da289730be4fef12fc56ee2ae1f1dc51802e,3755.98392
2021-12-12 06:48:31,0x41f35229ec6ab527f099ee849fba2442c0c8317b,5394.91303
2021-12-12 11:06:25,0x9008d19f58aabd9ed0d60971565aa8510560ab41,5498.64016
2021-12-12 12:39:17,0xdd707832c4b38ac00a92af1cdd778629525ac9ed,497.06887
2021-12-12 13:08:58,0x9008d19f58aabd9ed0d60971565aa8510560ab41,5771.05277
2021-12-12 13:21:38,0x9008d19f58aabd9ed0d60971565aa8510560ab41,5826.71766
2021-12-12 14:09:18,0x6ceec3ce62c046c341704dcaf3969c89df083870,4186.66922
2021-12-12 14:34:38,0x913b3d3e6daf82a2dc63a3027e487c5c193a14fa,4081.73092
2021-12-12 14:59:00,0x9008d19f58aabd9ed0d60971565aa8510560ab41,5904.49485
2021-12-12 15:45:42,0x476832209bc08cad7005bf6a5eb157c85ffb958d,8488.81609
2021-12-12 15:56:12,0xc61c871611e51cd7aeab44cee2c4ddb635aa609e,70.00000
2021-12-12 15:57:01,0x7a17d9a0747504c1df13b21961babe9435a8a1bb,1998.97701
2021-12-12 16:08:02,0x65dab18404b4d9864b1803d59584f5bed136a226,8746.66501
2021-12-12 17:04:49,0xa9e93c7df8051c9fed0e90f13ff07832e62ddbf4,7000.00000
2021-12-12 17:24:06,0x9008d19f58aabd9ed0d60971565aa8510560ab41,6407.99200
2021-12-12 17:43:02,0xf417ace7b13c0ef4fcb5548390a450a4b75d3eb3,1.00002
2021-12-12 20:41:51,0xecd75fd4c8385fbdf6d4a3f598d611654df9f6e2,5511.07002
2021-12-12 21:04:24,0xdaab0b111f35b748bfe7ff3d74ada4c056af9dec,1937.67146
2021-12-12 23:45:34,0x0264ae393ad6b06c6ea8b5e44584f705c2c446f9,100.00000
2021-12-12 23:45:34,0x2d84cfb9cba0e8e4d7511a88cb7102a984fdb0ba,4987.16136
2021-12-12 23:45:34,0x4074fbeb67ca4e370cc04d2ec6789cc9a2d4358c,880.00000
2021-12-12 23:45:34,0x4194e015ca1606e08665ec76e18c2c38d71db6c0,886.00000
2021-12-12 23:45:34,0x4d602fc782a949c5b50e81d63dcc7ed444c24d90,6193.00000
2021-12-12 23:45:34,0x5d250b44a347f86d67ed0667478cd0594e9cac80,7302.00000
2021-12-12 23:45:34,0x61b419c73914bb850916ea7b9d2d3aef3721ee9d,438.00000
2021-12-12 23:45:34,0x62239c6bd68fc55478c2fa0e1edd626e5810ca07,4658.00000
2021-12-12 23:45:34,0x86a587fb9770c604224d41077568598c9caa376a,8350.14248
2021-12-12 23:45:34,0xb9540c493b3b5fe0399273d53d34621f7cbcdb0d,100.00000
2021-12-12 23:45:34,0xbb20d477d4f22d7169ad4c5bd67984362be8bad0,4293.00000
2021-12-12 23:45:34,0xcb26ea9b520c6d300939a9d5b94308cd77484a6f,2670.00000
2021-12-12 23:45:34,0xcd5925fae0c408b169db19c2c92b6210ace57747,8825.04545
2021-12-12 23:45:34,0xdc29524cf37361403cad32c1317f1547ab2e8bb5,461.00000
2021-12-13 01:47:12,0x1aec250c13b1214c4b9935db3c8a7610fdaae8dd,5000.00000
2021-12-13 04:27:13,0x83b695e3db21167c2a72aba466d50d41a7fc3819,2500.00000
2021-12-13 04:52:07,0xc9a238405ef9d753d55ec1eb8f7a7b17b8d83e63,854.98826
2021-12-13 05:04:51,0xc1ca713aee2d4c7fd871e665688bf46e573c384a,2001.00000
2021-12-13 05:06:20,0x345285da66f5a73401845e28783b5891007de2e0,2000.00000
2021-12-13 05:08:09,0x2395f96662d887bf605e743af5dd745c1ca109c8,2001.00000
2021-12-13 05:21:44,0xadf53690acaf223e1fab9c697f184c31c7c68ca1,2001.00000
2021-12-13 05:27:28,0x01832353d7ae80449061b41839577006a0dcc5bf,2001.00000
2021-12-13 05:42:26,0xf79f5b79a14b0b06e8209f6466a48203afc5eccf,2001.00000
2021-12-13 11:24:02,0x5566188c75872d9d3ddc722096a26a86abe22016,7201.49686
2021-12-13 11:33:52,0x81cf5f80e6c9b9653155db40dc3176f3938f5d34,2194.00984
2021-12-13 11:33:52,0xa785c26a95a6cdfbe85edd71388a23854d441c36,931.01539
2021-12-13 12:21:44,0xbcd70f9043e382299ca3c3d3148d83eec1afb3b7,3.03742
2021-12-13 13:13:24,0x9e88d49e2c24f0c46ec3c3d2da6ea312aa0e0084,3500.00000
2021-12-13 13:22:00,0x85b1917a7122594b35f167e1014f178f39b3b177,2765.37058
2021-12-13 14:03:45,0x382ffce2287252f930e1c8dc9328dac5bf282ba1,1312.39380
2021-12-13 14:03:45,0x9134c63b7c7480792bdbd48ea54543326e8f700c,6849.01923
2021-12-13 14:20:23,0xbb7b5f3c1d570530b3aa2573b4ce713acabdf1d0,1672.08850
2021-12-13 14:48:37,0xf1013eb732b375c417cbd2c1f745e63525ca04b0,3753.91491
2021-12-13 16:14:35,0x7c5303dcd2bbcf80d0633788a6ea16dd0d8578ac,4474.25687
2021-12-13 16:21:44,0x901f253fc9fe429a3fbfb8a0a4a7280fb2a78b4b,6500.00000
2021-12-13 18:13:18,0x7ace2e1bb87bea8ad952eab4de66b7d2a4992ca4,6737.50075
2021-12-13 18:46:51,0x5a4b09693ccaa2c3218592d0bafa7788a01f4600,6010.35780
2021-12-13 19:11:56,0x6662a188c0b83541d206d4b51f16c8fd06f28ff6,9841.73085
2021-12-13 19:23:07,0x2da2b7a81f6105a7e82816f1eb058fb5225e6e51,82.00000
2021-12-13 19:42:19,0x65fc5f18240bfded2ff8f2401bd1d57a7902d3a1,2511.23143
2021-12-13 19:43:28,0x047e597aad048059af20846942e484cf8f6fd4c0,4210.77525
2021-12-13 19:46:41,0x979f575ef9b26b80179cbb223288f3ccc0212d89,4214.78117
2021-12-13 19:52:50,0x8a586410d96b3bf884ec65ed1646be701ae176b8,4210.77525
2021-12-13 19:56:13,0xaa061f1ff80e1f6ebccbda0c64199d30bf5704f0,849.23010
2021-12-13 20:38:35,0x451b069a8ebe69662decb48529f0151728bc5aff,9886.44591
2021-12-13 20:44:22,0x044cd5f498ddbf0ea854ab4bc96110756b26de97,7338.05668
2021-12-13 20:44:22,0x18138214e48aa957b995c9b97aa266c22fdd9bce,4088.83879
2021-12-13 20:44:22,0x1aec250c13b1214c4b9935db3c8a7610fdaae8dd,6414.70372
2021-12-13 20:44:22,0x403383c411c0eb14ea0bd15e7c2ad5431a7410c2,7339.55189
2021-12-13 20:44:22,0xafa6f7a00e089059db60268ad230af5e311c440c,3274.97895
2021-12-13 20:44:22,0xecbc056c2550bf215aba937bf371b5fee6d1e4e5,2950.17483
2021-12-13 20:49:59,0x03d69800ac2469fcefc3f21d2d93ed2994a7b1ce,9212.11991
2021-12-13 20:49:59,0x11d9a6440a204e3cb8e80a031bec34c225629677,6355.77325
2021-12-13 20:49:59,0x190b207f3cd3d89e25ceb7b4f1f6b89801602709,9549.73687
2021-12-13 20:49:59,0x26976c708cb88979c346dcc992a24edb8c3388ef,1907.80377
2021-12-13 20:49:59,0x26ea55f89084ecbb2843f978c1c92c86eda71d98,2290.18975
2021-12-13 20:49:59,0x5505f7442fcbad24f65265c422f8a055993815c4,9451.26814
2021-12-13 20:49:59,0x8c0d5cf17365df315b8d334eb5552be9f7ff3978,3934.13581
2021-12-13 20:49:59,0xaffc125bedceeb034110c1939426a3948791ef18,1130.74887
2021-12-13 20:59:40,0x891ca7e61d3868b9edbf20ddd045fc7d579e77d5,1321.59113
2021-12-13 21:45:57,0x382ffce2287252f930e1c8dc9328dac5bf282ba1,1354.50155
2021-12-13 21:59:42,0x8b6545e4fd7d5cc858be7ad449f88ef1b2f7a577,2989.29435
2021-12-13 22:44:47,0xdfa7ef308e18d350b305c31dd753f472624b687a,5949.39810
2021-12-13 23:21:01,0x11b4e83bc3e9605f03e2a4c34bd09567be5aebbe,1242.35400
2021-12-13 23:21:34,0x1f260f466aabd87962332e7ce02b54b510c8f204,1908.86938
2021-12-13 23:34:06,0x1f260f466aabd87962332e7ce02b54b510c8f204,2605.64951
2021-12-13 23:53:42,0xfb6a138aafa9193be5fad991b84ef5b98ff8640c,5290.81365
2021-12-14 01:46:37,0xafa6f7a00e089059db60268ad230af5e311c440c,9273.46653
2021-12-14 02:13:31,0xee0086487cdd8672fb0a22fc2845073701bfc007,2087.68859
2021-12-14 02:15:13,0xf0e6082b397b8668a89e98f77d752837f136483f,6043.26239
2021-12-14 02:16:52,0x9af2862d04b5cacb1644e298bb77f628b4170310,4101.05412
2021-12-14 02:23:38,0x887c3599c4826f7b3cde82003b894430f27d5b92,1000.00006
2021-12-14 02:34:36,0x609a92070a15d896d4f6c547d4d5016b665e9943,849.65977
2021-12-14 02:36:41,0xbaac059fe6f4b4a32506690ccdcd5df96e014be0,653.69423
2021-12-14 02:56:29,0x609a92070a15d896d4f6c547d4d5016b665e9943,2572.96493
2021-12-14 03:18:30,0xceb69cf9d5036e77626a15510087b8a1c16b3e42,1036.67869
2021-12-14 04:03:39,0xd5baca6fa684b4b8da6678fb47569837df96c124,8942.31080
2021-12-14 04:15:23,0xce538929975c2bdfec9ea0521684c64b2339859a,6309.80110
2021-12-14 05:02:11,0x097908d844e8080f413b9d784435c12726cca155,9179.09109
2021-12-14 05:54:59,0x01235df2309f760a3a86cbfb0a5e89d3f1a9ce89,447.83493
2021-12-14 06:02:14,0x9e04ee2dae93504fe86c6e784c6ee65807de4903,10.17309
2021-12-14 06:40:18,0x757b6395901c084612c4f11dc1fb6e759c3cf55b,4051.35296
2021-12-14 06:49:35,0xde65a3dfa85f3421a36599c777df1b8c7246be25,122.03742
2021-12-14 06:55:36,0xa51a2e1731e24870093432c9ca4342dad38a5ae7,1673.57853
2021-12-14 07:28:02,0xc45f2f8cf0948747565116a24e7a8338a97ae657,4023.99126
2021-12-14 07:37:41,0xe25a35ef97bf68a27c7b6c51b0cfb3c840e3474d,401.92072
2021-12-14 08:29:53,0x56cb81646a4599ae8b41861f587c829b0b57105a,6252.87360
2021-12-14 08:38:42,0xd5fbd269a1367dfcce951a7257ab08dbb546c18d,304.58962
2021-12-14 09:22:54,0x99ccc11aaa39e32a7b85929f8f6c05ebd414fba1,13.23105
2021-12-14 09:59:05,0x8ed876fded3699c590be3e12cef56e23376eff3b,949.72662
2021-12-14 10:20:49,0xaabc08aee7050bf43b9d132e26840c9736018e6b,1082.57369
2021-12-14 10:28:22,0x3a1a4e4028af9b8f1279d453302e76acfeffbd96,8644.55348
2021-12-14 10:42:31,0x36c5ac370a05f992732d5430a11812d1ce24238a,6503.63910
2021-12-14 11:01:50,0x7dba3ff2e40a7929be48c27c6ff245729f7405bb,5412.67646
2021-12-14 11:21:13,0x72e1638bd8cd371bfb04cf665b749a0e4ae38324,3949.43552
2021-12-14 11:21:13,0x8d72a9bebbd5160fbd61e57bcca7810b9f2d1d86,3949.43552
2021-12-14 11:56:27,0x4bc496f7b1806a46aa048b97fdc180c0c79ce29d,3001.28123
2021-12-14 13:38:38,0x9e88d49e2c24f0c46ec3c3d2da6ea312aa0e0084,4020.81536
2021-12-14 13:44:00,0x9e88d49e2c24f0c46ec3c3d2da6ea312aa0e0084,3020.81536
2021-12-14 13:50:47,0x915bef8030c3f6e992522ab9fb714ffe6c30156c,6022.93390
2021-12-14 13:53:18,0x9e88d49e2c24f0c46ec3c3d2da6ea312aa0e0084,7374.21426
2021-12-14 14:43:31,0x51f4e96abf315ec7597cb56d89637455ebf60f4e,855.01980
2021-12-14 15:42:59,0x9e88d49e2c24f0c46ec3c3d2da6ea312aa0e0084,6374.21426
2021-12-14 18:11:31,0x3d8db7079a18eeb20b77e22a1ed88eda5f14382f,8111.93300
2021-12-14 18:22:02,0x0de2bbaf78ae22717c2301c45a67e18de0324706,4772.20875
2021-12-14 18:41:03,0xaa55b756cc30eebb2728fe5d43d334625e0a0b4c,5000.00000
2021-12-14 19:47:45,0x00627e45624c979a8ebc8c8a77f81c7b64c6867f,4227.14947
2021-12-14 19:47:45,0x0de33d82c8890d07a479761557c977c56c666666,540.17605
2021-12-14 19:47:45,0x0eaa9f613458cf1acce60acb40c0879122123e2a,3863.42617
2021-12-14 19:47:45,0x21e3a931b6f747c45e25aa4bb28652c195530cab,467.66919
2021-12-14 19:47:45,0x22ea3d7457e437d2730c63321b076eb7d1bfad91,2015.69048
2021-12-14 19:47:45,0x283745fdd95726b4b3b6dbbdb9fc019b856ef46d,1268.86991
2021-12-14 19:47:45,0x29d844c469745b99daa8979061bb57eab6bf54ef,746.82057
2021-12-14 19:47:45,0x2c8694832425742a9445f4896a8897fd8a603251,3966.12480
2021-12-14 19:47:45,0x2ca8b80c296f341b3f4e469494755df557033ee3,395.16234
2021-12-14 19:47:45,0x35b2a533f02234342d9352fb9fbc1ee0c1703198,1972.18637
2021-12-14 19:47:45,0x3994537274f3ff3eefc413e0d669b05d6446d46b,471.29454
2021-12-14 19:47:45,0x3ac759796296a121d590116e01569908a4832d65,2207.83364
2021-12-14 19:47:45,0x3ac7f87ff67f2338aa763bdadd44de890dfc886b,4049.23908
2021-12-14 19:47:45,0x4074fbeb67ca4e370cc04d2ec6789cc9a2d4358c,1510.80961
2021-12-14 19:47:45,0x41532c0decc835293dd1e3edd47eb5eb7a7677cf,565.55344
2021-12-14 19:47:45,0x45b1340e79e02b4a1caa59c6089f013766f110e2,8918.40079
2021-12-14 19:47:45,0x4ba11a55ea45f72f8e5387a7a639c28ede07f7a3,3068.25215
2021-12-14 19:47:45,0x52a8d97577983706f91eca67513a3412f155a166,4970.34470
2021-12-14 19:47:45,0x5852c445d06b85422f7b8534ecd7592859584c0c,1761.32194
2021-12-14 19:47:45,0x5ac503a7785027d11965f797eefc27418c60e104,2468.86991
2021-12-14 19:47:45,0x5cc8f23ef02a0e5f55aef7ddc8acdf391c1fd418,1591.52540
2021-12-14 19:47:45,0x5d75f9541f1333909b528f74656a1e3c0606310a,1808.74868
2021-12-14 19:47:45,0x5e1519371f7afefbcd823250663930ba12594a53,467.66919
2021-12-14 19:47:45,0x61b419c73914bb850916ea7b9d2d3aef3721ee9d,1942.51718
2021-12-14 19:47:45,0x66cd14267fb5a1609496cdc37eb55e6fe3f59c75,1935.93295
2021-12-14 19:47:45,0x6c134832ba6b733419e27413176d2cf685075401,648.93632
2021-12-14 19:47:45,0x6c8348856fcb4d98b469a2f380a1426b9b6f53ec,431.41577
2021-12-14 19:47:45,0x6d244effc05e61d26fe1219c4e9fb3dfe24b7d7b,485.79591
2021-12-14 19:47:45,0x704bd8255cc43a218889057b68c22ccd3416178e,931.71305
2021-12-14 19:47:45,0x7091e3878f52e3dac87668a36d0ac31bd30b0988,9364.93569
2021-12-14 19:47:45,0x7d13b39ec86e1669f69ea49dce1299ecda589f22,1754.27417
2021-12-14 19:47:45,0x7f96a6269b00c56cdc319721be80bf8c290324a5,3995.12754
2021-12-14 19:47:45,0x9190174515c5de3910925cfc0b23cc7317e3a83e,3129.71853
2021-12-14 19:47:45,0x941b757df08736d31c020d3fa657a6b31b676837,7561.63713
2021-12-14 19:47:45,0x96ac4a8925288b224972a007ca91c99b46a02d1d,482.17057
2021-12-14 19:47:45,0x96dcc07cf23bf0a893a511ecbb512a9aa73b92ef,1345.00210
2021-12-14 19:47:45,0xa9bae22a5d51a366dcaf1dbed0e22b41f56d1671,685.18975
2021-12-14 19:47:45,0xa9e1bae837d0d3b5879a69550d7c387ce57ad753,1297.57537
2021-12-14 19:47:45,0xab0d1716f7bcb89516d8be6933a12bcfffd4d3d1,1740.16445
2021-12-14 19:47:45,0xadc73eb8e4673e5fd5a9c709c4379c074991f2d3,2634.73223
2021-12-14 19:47:45,0xae6e334e9dc32bcc702386edcc3c35fe3998cb29,395.16234
2021-12-14 19:47:45,0xaea923bd824cc1f8a429ed6e4d621599a4b64f72,2425.01432
2021-12-14 19:47:45,0xaeccc0025c9e1b70576d9006c659def4f32b603f,2106.32405
2021-12-14 19:47:45,0xb52fb9c7c4dffc7e2019ae2698bcb7f0187bb87a,605.43221
2021-12-14 19:47:45,0xb7e841b3cb8e7961088462b37e64438908942883,3618.09191
2021-12-14 19:47:45,0xb8ffae6766e771acd2d3321ffc7bb473df7e565a,1337.75142
2021-12-14 19:47:45,0xbc72198d65075fdad2ca7b8db79eff5b51c8b30d,3771.59665
2021-12-14 19:47:45,0xbdbd2b670c95cd679044f742af7f86fa425aa445,5509.92619
2021-12-14 19:47:45,0xc0ac93abb5539769edac951d9ebd5bcbfb854b0f,5366.97132
2021-12-14 19:47:45,0xc8bc5eb0817bee1ca3837560d9d345b998fb7529,1633.53103
2021-12-14 19:47:45,0xc913633c2aa3625f070fe38cd88a7f37d8cacf07,395.16234
2021-12-14 19:47:45,0xc94e91692196e5bdb2f484521f087384d1776d70,1312.37402
2021-12-14 19:47:45,0xc97d7aad67a3608cdbfa7925ecbe9917de837847,1301.49799
2021-12-14 19:47:45,0xcab28be5f5315407d9fac010f8435628f0124017,569.17879
2021-12-14 19:47:45,0xcb26ea9b520c6d300939a9d5b94308cd77484a6f,4131.01307
2021-12-14 19:47:45,0xcd469fc1c4c1c041cd3fb5b5b90875d15a842c25,967.96647
2021-12-14 19:47:45,0xdb9dd717995da2230c321ff2926b8d8f54a9cfb5,7702.38983
2021-12-14 19:47:45,0xdc1e9a21b7ed8dfb87c997e7d0405e2cfcfa8938,1080.35209
2021-12-14 19:47:45,0xdf01f0c6152253f45d492176c9f69ba5058b6b13,9082.43304
2021-12-14 19:47:45,0xe7ac670dc7c0a7f11ad81db4163329f79f821843,2316.59392
2021-12-14 19:47:45,0xe9eeefe3b13f1d0f44553212bc3be114a248f552,812.07674
2021-12-14 19:47:45,0xf67825d3bde95a0bbb1a063e06d51b79e7061c05,561.92810
2021-12-14 19:47:45,0xf82138beabfd8bd24544fe3c984d0395e70a7462,395.16234
2021-12-14 19:47:45,0xf840a204bcc320e832f47ead5a73cf3238c41dbe,830.20345
2021-12-14 19:47:45,0xfd047273e820c177a840ddb09a111cfe3fd806d3,4967.66919
2021-12-14 19:53:23,0x56bdd976ca0609a02d2f9f416e28d26eef0228cd,358.90892
2021-12-14 19:53:23,0x5c4a002f498234a03598eee4b7cd2940f4b4497c,358.90892
2021-12-14 19:53:23,0x5ce87d185c7ea4e7e88eb505adcbe3d5afa61457,355.28357
2021-12-14 19:53:23,0x60de2e12448ca6d6e23810120e8be0639d425703,358.90892
2021-12-14 19:53:23,0x6556bc7fc81c05df0312f5a4978c46c97da58956,3358.90892
2021-12-14 19:53:23,0x66d5c8cd7cdf80b40dd4b0ffdb5c664b17e14099,384.28632
2021-12-14 19:53:23,0x69f3dab38223298520af6aa4bcb308d4411c2552,358.90892
2021-12-14 19:53:23,0x961e229e59607b31d7a39dcf8fb908450e1cf945,373.41029
2021-12-14 19:53:23,0xcac23ed9f725b15370e9ff9c7d947a808003c264,358.90892
2021-12-14 19:53:23,0xe73e9a8e2616931fd3401874bb03f9b5c0e61cff,344.40755
2021-12-14 19:53:23,0xf0193a89651d8eae0c679f796bf7bfcde2b2fdc5,203.01919
2021-12-14 20:46:38,0x425372211a26f4c071040b1081d5b30d24b010cf,8722.22110
2021-12-14 21:35:55,0xb64943f4f26d837ceeac96cae86d1bab23a3414d,5176.05625
2021-12-15 01:06:27,0xcf001a50c6ba7d83d5b83df59486aca10db24d48,2577.95191
2021-12-15 01:27:14,0x609055992201db6226e3005ac4d1ecaeb15873a2,1974.05288
2021-12-15 02:20:28,0xd503579a294bb8e3cc68b1c38c08879fea23e591,6219.84315
2021-12-15 04:02:14,0x61fde6848477c24d36fa2f2d6259202b22670ed2,7599.19876
2021-12-15 04:49:19,0x12a72800d8588d7cc95f1b381fb9589b299b7ca4,2074.98549
2021-12-15 06:10:37,0x5ac048824a19d5eb17e7ef2b56ef0bce5e383678,663.56677
2021-12-15 06:40:54,0x5ec63a6f5374722269fa0e6da7bc5b86e45a79c3,1740.16445
2021-12-15 09:12:01,0xfa35113163bfd33c18a01d1a62d4d14a1ed30a42,7763.33742
2021-12-15 11:42:46,0x4a40eb870dcf533d4dc097c3d87aafe9f64490a1,1100.39811
2021-12-15 12:32:29,0xfc6bc841894433950525395fce25b09131b74244,2000.00000
2021-12-15 17:11:08,0x9a2d4e4ac3587bd2c5398f7cdc32b11888a74491,8242.23007
2021-12-15 22:01:18,0xfb6a138aafa9193be5fad991b84ef5b98ff8640c,9292.73680
2021-12-15 22:51:06,0x011cd7603e5ff2dde7df5e5cd0fc6eb241aa6fa3,8670.52023
2021-12-15 22:51:06,0xa8371d8fcfb9f4705e4b9c273692933c21beea98,3179.19075
2021-12-16 00:04:52,0xbc5063eab6672337b30d5907a97ffc6b88127d69,6221.52686
2021-12-16 01:46:10,0xc44e150497aea2510dd12e765211924178ac1bad,985.29488
2021-12-16 03:49:35,0x5e41408f718d121b08f45c131891263f45779f04,5368.13532
2021-12-16 04:21:48,0xadc73eb8e4673e5fd5a9c709c4379c074991f2d3,3007.37273
2021-12-16 05:30:03,0xf28c84e5ec972f044d9a9807cbc282d1aea18c28,7923.95003
2021-12-16 05:55:50,0x089ffdde1f37b0f377b29be06f4dc9f8c75d75d6,6714.07861
2021-12-16 06:54:52,0xc915f280c64c6a50a9ace0fe46830d029956d9b8,1023.62130
2021-12-16 07:11:15,0x126b2939f6bb1b6cb0f7d55ad9e3eeba2f019728,1750.70052
2021-12-16 09:07:44,0xf96f2fa7060cea6c44a9e2b8fff4464ab7b9079b,3191.04311
2021-12-16 10:56:48,0x697e9c6783e348ac67d2c129b6b00ad616bf74a5,2658.79468
2021-12-16 11:26:37,0xa4e50f1141842690e2d9701cb97af4f419198f50,2600.00000
2021-12-16 11:32:42,0x631ae5539ca9e8cc1c16dc256f913c6f5366d84e,1978.52636
2021-12-16 14:39:09,0xfa35113163bfd33c18a01d1a62d4d14a1ed30a42,9702.72714
2021-12-16 15:02:42,0x382ffce2287252f930e1c8dc9328dac5bf282ba1,1362.99385
2021-12-16 15:27:40,0x7366a02b8918881cb2af8c4ae4777293f8a237f5,2702.06827
2021-12-16 15:28:40,0x96c195f6643a3d797cb90cb6ba0ae2776d51b5f3,334.52784
2021-12-16 15:28:40,0xa9e4558e06cea2f23da77a8766653e3d31466f75,3958.61603
2021-12-16 16:13:04,0x8e2df12a3d8b73e13618811046df04ee0f415953,6745.88439
2021-12-16 16:14:56,0xc52f406239f3fe5846bd2dd0281a3698ef09888f,4557.18690
2021-12-16 16:22:36,0x1afcbf3ef2dacde58501bf2b93b377444a7826f8,1.00000
2021-12-16 17:28:40,0x23db246031fd6f4e81b0814e9c1dc0901a18da2d,2919.31138
2021-12-16 20:59:15,0x8f1076ad980585af2b207bf4f81eb2334f025f9b,964.06529
2021-12-16 21:47:07,0x4d0279bdc22ca62a4abb0e1a8076d1adf0588c86,500.00000
2021-12-16 21:51:37,0xbb7b5f3c1d570530b3aa2573b4ce713acabdf1d0,1026.55087
2021-12-16 22:43:13,0xd10b90125c4118300a1b235690d9356da33ee204,6693.70182
2021-12-16 22:57:56,0xb48bf8b39f9d0d5005c9c000f504c128c557775e,1500.00000
2021-12-17 01:40:07,0x13a2ae9aa12e29452c240ffa010837bcb65c9e13,6589.12641
2021-12-17 07:43:50,0x229e9e7e18bc969ad896befc14305fc13d7748a7,3349.30341
2021-12-17 12:16:42,0xb38ac00ea545e34521ce8215e66fcc096e1b46af,1162.67032
2021-12-17 15:31:34,0xd10b90125c4118300a1b235690d9356da33ee204,6693.70182
2021-12-17 15:32:57,0x1aec250c13b1214c4b9935db3c8a7610fdaae8dd,6014.70372
2021-12-17 15:32:57,0xa9e93c7df8051c9fed0e90f13ff07832e62ddbf4,7400.00000
2021-12-17 17:54:31,0xd10b90125c4118300a1b235690d9356da33ee204,6541.43133
2021-12-17 22:19:26,0x8ed876fded3699c590be3e12cef56e23376eff3b,77.00000
2021-12-17 22:43:31,0x063c8598ad447d05202edba3568db89ee722c93b,4999.99999
2021-12-18 04:27:02,0xbdc5e2f6aff4d36c5bdf0ad7a94114467f6d6a18,5123.46035
2021-12-18 05:23:19,0xfa35113163bfd33c18a01d1a62d4d14a1ed30a42,8990.16309
2021-12-18 08:50:58,0x25dc0b41b53bff06bf4e245a9fc13ba38ad32bc3,2391.91322
2021-12-18 09:59:17,0x9b93f30f0f320fa1c1781c68d71dabe5cafb2075,139.58780
2021-12-18 10:03:08,0x853641368a6cd41ace5ab6db303ae6eb81a14edd,328.45989
2021-12-18 13:05:59,0xdec78cef7144962984c2fbe01506c37100e96dbb,1041.68293
2021-12-18 13:13:38,0x5f62ece59fbba2bae1654e9b69bbfa4e4d5b329b,1210.41639
